Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12
0.602012504747302,-1.46163614335424,-0.23993033759431,-0.547091818322414,1.06901537419698,0.0179232514559525,0.0309757621631349,0.102579087312928,-0.125102164802344,-0.430561741248582,-0.564803415151689,0.248668448525332
1.93139204866311,-0.975880420371847,-0.572030269134809,0.0418464122263204,0.711124894638751,0.0712308541246447,0.138905483170959,0.0682825195698163,-0.0462031089880407,-0.00141849574021331,-0.580495433732652,0.121463238512456
1.73634976666618,-0.342357691917676,-0.723854070460625,0.847703722683441,0.613460322929309,0.0579710579608121,0.0631306964060923,-0.0720072018290219,0.0600376306871604,0.199409714701034,-0.505710246714293,0.108126713179007
1.04527874243335,0.399600493721762,-0.239998562905763,0.802363497789459,0.0106384057909782,-0.0345581616882491,0.16524916144039,-0.108287121806673,-0.13670385705563,0.965803301639853,-0.376914150696091,0.157747712084525
0.566907663359936,0.603834426342847,0.343921563605558,0.321575864354735,-1.23075884458399,-0.0883645646762936,0.291509208782919,-0.0139770083793553,-0.0525208812305662,0.987254099980911,0.0898605920207552,0.221897224969589
0.269595176906632,0.392509534591347,0.380226109152316,0.0439960704608403,-1.43802270899357,-0.129931059256767,0.169562571499698,-0.0211997626118893,0.379476954164778,0.40358959887571,0.535727533098547,0.387128239038169
-0.392479260231385,0.306648875920724,0.214579105471261,-0.366626762013222,-1.22565093103253,-0.120840908375586,-0.0233326479104405,-0.0481732865086197,0.784869135545211,0.202281147013256,-0.332733741523808,0.568190269427916
-0.621304435983265,-0.067194823935281,0.224079446459414,-0.80359645259569,-0.906225476088873,-0.0208628878032266,-0.0548362783855928,-0.076932269591836,0.646856046548732,0.301636395181625,-0.406678884662529,0.420616234597037
-0.316829916918828,-0.370673827029501,-0.189320846319853,-0.817527251318384,-0.740009692581124,-0.0482976525885841,-0.155820277214454,-0.0108710231573308,0.414419956904415,0.766958470217425,0.00644236209870159,0.172499452268217
-0.468159867930036,-0.435973036181814,-0.445073173732175,-0.306248874544093,-0.310408484974502,0.0768111269787085,-0.320311400382316,-0.0264156392262834,0.48276984870583,0.724362587879487,-0.386595164050405,0.0131770144202031
-0.409698532203674,-0.478201293353452,-0.220016782426825,0.240302869263937,0.0202197511589416,0.109328461817226,0.0642843618712562,-0.0791531934444854,0.280187386331835,0.53258686279028,0.650203487104512,-0.193257395733864
-0.323614013581209,-0.473234587655655,-0.236186081750784,0.630400449754335,-0.0616317841743155,-0.0390055746105849,0.166935856706872,-0.000336548113332783,-0.166132272254709,0.248054988138883,1.46905457971739,-0.467861233274056
-0.582091361089057,-0.474892121849923,-0.0474393654210812,0.525047344231686,0.0125968769697301,0.0152519489219904,-0.325213798454595,0.0601311496656191,-0.908213895725138,-0.147386600126918,2.22583946647332,-0.958780731701547
-0.725572807558067,-0.216718226827346,0.287113623008236,0.303241220155846,-0.0705012083796553,0.0674277067100266,0.0575928981614193,0.0756966876530919,-0.469069333982304,-0.402390554832549,2.03832856536989,-0.877641995106088
-0.290930597338958,0.0231143922870337,0.0461503916404728,0.468633679659322,0.0666351222063229,0.173098891609075,0.444960711272947,-0.0187001152218389,0.361861850732956,-0.631204618141894,1.54956949239127,-0.583741761555697
0.215871071078782,-0.216013492837678,-0.224270337838097,0.388531318853828,0.319349628015424,0.0847137465979061,0.541458860816697,-0.0877428941529165,0.765157526788036,-0.788677532640853,2.33683658011919,-0.0677374889424677
0.541744921301946,-0.203850356662361,0.0221806377164149,0.00214009090744129,0.375248848903626,-0.0183252535954287,0.807066146556763,-0.153518862556014,0.565725401035158,-1.20172538330948,0.907277484154568,0.787459801180112
0.678696828140528,0.00245748799398379,0.104684293765697,-0.276093310075652,0.279013909889987,0.0061289825773178,0.578201361491087,-0.196868838673592,0.143851981010775,-1.23575199421155,-1.20922789572585,0.92952953724445
0.301528513034366,0.288366860889897,0.126231723886135,-0.49040097687582,0.0329593529671081,0.00949371067386933,0.326741162228194,-0.0901564213789936,0.517776091895921,-0.886264188200381,-3.02414560149899,0.825653260203468
0.181918449558537,0.395406351368039,0.270428724605091,-0.395104099299455,0.327657910693317,0.111390309199882,-0.282950762651803,0.0655602796809432,-0.463547987370753,-0.538729073530894,-2.70972095259499,0.355800174473594
0.17040023492415,0.137332275245943,0.029521117122842,-0.0357062390293126,0.899363298766616,0.0107927327795382,-1.2914771663251,0.178410638745007,-1.26656807735272,0.146681099103251,-1.88122500266687,-0.0772352893401814
-0.259145535091589,0.170832442573488,0.162885542381687,-0.0374199926334609,0.826965493663045,-0.0239183647426755,-1.40372837305175,0.227893769987479,-1.04932098100188,0.823596149857817,-2.44528513834903,-0.163691355277192
-0.0673080902965827,-0.106661683187101,0.538061114242915,0.0141191467149574,0.636751104937845,-0.0100681170750461,-0.57653591362793,0.204129064387529,-1.21045164966246,1.26146618218951,-1.0335073526944,-0.375427631901707
0.348856296598784,-0.507989341849907,0.508159256323041,0.211693693537797,0.435901325849903,-0.151165999342226,-0.00151758083252716,0.085644870721246,-0.838341486255238,1.14262159825884,0.288027588731032,-0.599974746377387
-0.074170212755228,-0.545351320220098,0.398705706921658,0.0415011012726898,0.0222427792452805,-0.088657094040215,0.108129635610805,0.0028650095155852,-0.144921150027753,0.27232079090085,0.746758796262304,-0.660856585948026
-0.26621709419182,-0.537145411084077,0.28750534054998,-0.144416741784168,-0.276279567413176,-0.0121683805262824,0.0703218549782669,-0.0424286194970955,0.483525611673358,-0.0960247407096463,0.0617072363985572,-0.209617406347925
-0.0787118393314898,-0.384797725002658,-0.0376253323748244,-0.171367628879722,-0.336416533046481,-0.0521609981531119,0.0199941555019808,-0.13007281191412,0.909603568079758,0.154715344998338,-0.135583772502214,0.366675183237183
0.0508365271897195,-0.211816193368621,-0.290275906422945,-0.0464805906725479,-0.058458998647586,-0.0112148503657402,0.162889674698093,-0.139529116161327,0.922657025267695,0.583310358947,0.974654409619864,0.569680048346757
0.248067509349088,-0.13454808202153,0.0346797307867516,-0.010729669011052,0.111997015995398,-0.0342004844567513,0.277950869563312,-0.062249853020459,0.876332025572214,0.766532714341457,1.04514683584193,0.31263173782258
0.213554265115199,0.340809390233185,0.0943653616629312,-0.202905359688824,0.170359134497436,0.0031913217452728,0.418249151061706,0.00782644907829176,0.721894922396305,0.20086720028102,0.638444904093864,-0.0310954068490001
0.272111504285314,0.885122887010283,-0.165713327963087,-0.111326109622793,0.117789660742976,0.0340125537053036,0.310287190080219,0.11731129843013,0.350106975740775,-0.353871337315798,0.437556599882175,-0.273321825877138
0.178093414445775,1.0240258973129,-0.317766157239906,-0.0947343178762944,-0.164033753919479,-0.0954496897486913,0.330031499892559,0.127246002135598,0.304030294935746,-0.958139463334366,0.974177926227472,-0.201237285664893
-0.0451526410804093,1.27531752602713,-0.274210572890032,-0.0914739439948867,-0.427793905475636,0.0117426317988774,0.438443519735156,0.0083154619022202,0.0882958226680829,-1.39612722942864,0.596255758366471,-0.134874578787803
-0.0594571951603243,1.53891936070691,0.0195115045280499,0.0835455055644396,-0.682082067195495,0.0612233367617231,0.435821165034109,-0.0659487523938472,-0.284407750840232,-1.50766506326475,-0.587412069210364,-0.126994756792405
-0.0413471083982851,1.40803227752402,-0.149823325041221,0.00853267257944187,-0.83757487809134,-0.0235769769830601,0.0854191112975417,-0.0768028607562613,-0.54589221927237,-1.46738124047606,-0.505130195701354,-0.0123705636963823
0.0435362851164875,0.92659221741278,-0.415171262164401,0.11943958936993,-0.343518769092631,0.0269710087606601,-0.428525064558097,-0.0628184494559656,-0.693032861694404,-0.653635806234228,0.265394212440912,-0.117093194355731
0.261643025793768,0.510067359062049,-0.564737852176434,0.28578618873967,0.430976984060501,0.0468289004412863,0.116050787857275,-0.0629116251576701,-0.471066552128831,0.456193313758726,0.19811719338987,0.133533989463929
0.50329959647482,0.00934047332065963,-0.816170918051674,0.248623900848332,0.118168531379854,0.0948756884653681,-0.139102734621699,-0.0209913679039971,-0.386426464144465,1.76512512125015,-0.396260974993243,0.260104712231324
-0.0170062822103348,-0.339416510789653,-0.674985542724592,0.194889446507809,-0.289356855049715,0.118783990352242,-0.557587461430555,0.00363702137909396,-0.134053927466622,2.73302516649164,-0.588916015452778,0.157526842134898
-0.441610396183439,-0.549344003785049,-0.392314875605943,0.31426195784402,-0.18572215022682,0.0116589199455355,-0.206992886609449,0.0373450845998627,0.0551273038574694,1.89489800011183,-0.385768102702942,0.219685754655697
-0.402168198503717,-1.04254423612491,-0.280518786283891,0.287543350277776,-0.216667166036374,-0.0506576632081602,-0.177578803009895,0.0914913582296566,0.0127374803250818,0.671371421743035,0.0619354086061844,0.191441785620271
-0.511598286035274,-1.3107193940703,0.103119451197719,0.0491277432233272,-0.304739290916589,-0.00551540243897579,-0.0461450272567841,0.0604940555933688,0.353042499338125,0.130737960471102,-0.117008568815106,0.150166841319875
-0.538754981929217,-1.45994163262764,0.417578971922758,0.13348724310464,-0.518998310785246,-0.0893187209755189,-0.30823622618635,0.0249319294433315,0.385438174101799,-0.236934083393359,-0.0532817660518308,0.0974663261729092
-0.92871092983202,-1.57344711642525,0.47670557427049,0.127410543852966,-0.591735646839781,-0.0557608379381715,-0.129807764094276,-0.0154069039354348,0.198216554035006,-0.367791529045895,0.851559275962236,0.199394330605368
-1.13880145711279,-1.74181030828881,0.656670929281967,-0.134290897760134,-0.685040487970954,0.040637850412046,0.0754717097821057,-0.0384477522557789,0.0213626419072987,-0.403949137773224,1.21520870471702,0.20125361876078
-1.08247959747688,-1.60851939372256,0.657861600204394,-0.536663329735109,-0.402740866484607,-0.110799650634631,0.000805160731727727,-0.00122562763427497,-0.419497285949056,-0.487882284773684,0.748043186404248,0.0163840381768579
-0.76551634749211,-1.09801205044302,0.541467474391285,-0.641428220135738,-0.0981997647208512,-0.106756334113195,0.0964369237378523,-0.00967542701916197,-0.355505527795069,-0.998451747913748,-0.350911623749083,-0.180659140782708
0.0843170687926469,-0.64650508607361,0.573421932473011,-0.344348921494427,-0.120040236246702,-0.0249345657712416,-0.129642820074982,-0.023770608927853,-0.159615425946878,-1.64655596579721,-0.848776365093448,-0.41308129987691
0.708534205658141,0.230128818684606,0.503584217444204,-0.232557822707466,-0.072712033982542,0.0192206101449415,-0.121701704685953,-0.00507829399596114,-0.182933042737836,-1.76221901049748,0.0149308580865333,-0.496252728536564
0.992670116528045,0.697150671479461,0.187753238964479,-0.0894397739174545,0.742491141014112,0.064998108763155,0.0806398234103182,-0.00464082131322935,0.0260249602749401,-0.933176931907953,-0.178739797752419,-0.432509178469372
1.31580804135584,0.41963831494032,-0.00692093657928856,0.0150102171352201,2.08261029874947,0.0165560828134419,0.245027779802301,-0.0425985407327106,0.413862308667387,-0.113922104913922,-0.883184024652795,-0.290484274151179
1.38529301045163,0.538194896489142,-0.0728131754777329,0.0571555175767104,1.99064392840593,0.0540407792402962,0.211647291957773,-0.0579545802903967,0.459581831026416,0.341142933971033,-0.195835020450012,-0.109018246223656
1.12383469471687,0.897439717560103,-0.205119085867491,0.234723344216301,1.83282005752064,0.132463023339036,0.119147896660302,0.0143750685326921,0.386657854639184,0.760304092988542,0.230600158925131,-0.00274155082728299
1.07144095269857,1.09494345974362,-0.244404785176637,0.145580506635879,1.79746508810007,0.152818943582575,0.093364741907615,-0.00520633372034471,0.425619201815253,0.751739757184837,-0.123770280757751,0.201277375422377
0.750967699623356,1.24980381541506,-0.172979486673215,0.0310997370241824,1.16681099109831,0.0359086312218743,0.121534439587887,-0.0100649429273672,-0.0382490704941724,0.878387495218196,0.0215207277806172,0.262002191971368
0.475617797703815,1.35126634487419,-0.124196236332871,0.111305719189337,0.39249279146476,-0.077148240609704,0.163382993534721,0.036860116094844,-0.149086435996176,0.884637118075128,0.205441395404168,0.0523456659738225
0.125649970641569,1.23602077705071,-0.110825388174902,0.0898640258510415,-1.00613468375985,-0.0453052157860745,0.104789325703323,0.0233526815892853,-0.150859651748192,0.834959619317341,-0.306538597895856,0.0668530957100628
-0.298151084917205,1.15132222311516,-0.119147524207358,0.154476409897381,-1.49837927491679,-0.0164295639897418,0.115039308186614,0.032611367260042,-0.195643916391916,0.568106462858507,-0.718225906117144,0.0857047030579397
-0.38594725651783,0.910752543423794,-0.152073498522352,0.152185658394898,-1.53222878894496,0.036900587853026,0.0630101810609919,0.0238377349408354,-0.0748058706899398,0.0549232725290936,-0.582463125021567,0.0278482795897475
-0.706322759436609,0.462277400030111,-0.250842873698099,-0.00936183618455333,-1.58218599800716,-0.0371727738632964,-0.135883323000343,0.0366506859216182,-0.268797797893329,-0.279240668468626,-0.223386637015213,0.0530707226439238
-0.632750011113687,0.255697673618909,-0.322345377832804,-0.062649917104274,-0.666273446537661,-0.125527803669851,-0.216095332294709,0.0226343048485679,-0.163567337228212,-0.548436413127804,-0.238063685158077,0.0849507354815839
-0.989283346336722,-0.129878447142497,-0.0455307667229977,0.102406780799088,-0.143904770581986,-0.0290958880142017,-0.18673612420974,0.0360279868463446,-0.112235593715648,-0.451737126754068,0.143092257477128,0.115437890274447
-1.47045190108653,-0.243941659666943,0.0426943634537788,0.216829786469682,0.0404033964429957,0.0182062659292793,-0.202040034781348,0.0461350278176947,-0.255614237386076,-0.362411051410232,0.0305800180197866,0.0656074388648704
-0.932055567655133,-0.40708498154655,-0.0470693779555841,0.0513072534483984,0.208054161167578,-0.045632804011088,-0.120582967463589,0.0242336980162143,-0.329608865836026,-0.0576899797252496,0.753242369220175,0.0488580243663123
-0.0158218091121785,-0.87866390860101,0.0111499542170781,0.071962571627475,-0.378331378153402,-0.0788630405466395,-0.0455183712957345,0.0454737579577822,-0.133578408255791,0.272590679305923,1.43719909641121,-0.0112403829341501
0.222024463760025,-0.936808843116827,-0.0434703286634292,-0.00123654390078815,-0.862107232922719,-0.0131393113078146,-0.0273050374687039,-0.0121280211678945,0.278401759655216,0.252499180439692,0.137534286809143,0.00244840457887179
-0.194951893009417,-0.935298958693356,-0.0595213636902533,-0.17809683010797,-0.935516725327034,-0.017907282620586,-0.00138834712462017,-0.04364923359436,0.34589179644201,0.199769530705649,0.5065092547722,0.0839857423727274
0.0341952413452141,-0.83996396507831,-0.0391181260207642,-0.113757552757529,-0.895714203076253,-0.00856679735731353,0.0340361498442835,-0.0623590464465489,0.147887510992789,0.00776907743749565,0.768906272987218,-0.0376143487135574
0.153516382735883,-0.715063791935441,0.0465666628245499,-0.0712044239251123,-0.930953500898768,0.0693728759238834,0.0673036778177278,-0.139178141614729,0.192285984869298,-0.128871978710096,0.200246630877405,0.022361028023781
0.241489911645559,-0.523284852688544,0.00554406629160975,-0.0573095624742499,-0.803100051539957,0.0407384839663716,0.0716302519257759,-0.147219320318247,0.337641403072217,-0.355769700978418,-1.15698140125233,0.184582293436798
